"","CHFEUR.X.Open","CHFEUR.X.High","CHFEUR.X.Low","CHFEUR.X.Close","CHFEUR.X.Volume","CHFEUR.X.Adjusted","CHFUSD.X.Open","CHFUSD.X.High","CHFUSD.X.Low","CHFUSD.X.Close","CHFUSD.X.Volume","CHFUSD.X.Adjusted","CHFCNY.X.Open","CHFCNY.X.High","CHFCNY.X.Low","CHFCNY.X.Close","CHFCNY.X.Volume","CHFCNY.X.Adjusted"
"2025",1.02331101894379,1.03020596504211,1.02055394649506,1.02324795722961,0,1.02324795722961,1.02177393436432,1.02203512191772,1.01129615306854,1.02177393436432,0,1.02177393436432,7.2597861289978,7.2597861289978,7.16953897476196,7.25717496871948,0,7.25717496871948
"2026",1.02800297737122,1.03124701976776,1.02669405937195,1.02790999412537,0,1.02790999412537,1.01903557777405,1.02259945869446,1.00874578952789,1.01903557777405,0,1.01903557777405,7.24217319488525,7.26098489761353,7.16743183135986,7.23561811447144,0,7.23561811447144
"2027",1.03143799304962,1.0329829454422,1.02899694442749,1.03164994716644,0,1.03164994716644,1.01013159751892,1.0122481584549,1.00510597229004,1.01013159751892,0,1.01013159751892,7.17732000350952,7.19041013717651,7.11118412017822,7.17275714874268,0,7.17275714874268
"2028",1.03269505500793,1.03498196601868,1.02840995788574,1.03263103961945,0,1.03263103961945,1.00546979904175,1.00684654712677,0.999180614948273,1.00546979904175,0,1.00546979904175,7.13285303115845,7.15623378753662,7.13285303115845,7.12689018249512,0,7.12689018249512
"2029",1.0299619436264,1.03399801254272,1.02930402755737,1.03019499778748,0,1.03019499778748,1.00049030780792,1.00599575042725,0.998013973236084,1.00049030780792,0,1.00049030780792,7.14252614974976,7.19364213943481,7.14252614974976,7.14697122573853,0,7.14697122573853
"2030",1.03311002254486,1.03664994239807,1.03208804130554,1.03319704532623,0,1.03319704532623,1.00240576267242,1.00677561759949,0.999710023403168,1.00240576267242,0,1.00240576267242,7.16710996627808,7.20823192596436,7.16368198394775,7.1757698059082,0,7.1757698059082
"2031",1.03277003765106,1.03342998027802,1.02264094352722,1.03263103961945,0,1.03263103961945,1.00261688232422,1.00371372699738,0.993157088756561,1.00261688232422,0,1.00261688232422,7.17991399765015,7.20081186294556,7.12652206420898,7.18144416809082,0,7.18144416809082
"2032",1.0219099521637,1.02630400657654,1.0209709405899,1.02191996574402,0,1.02191996574402,0.998591959476471,1.00351226329803,0.994312524795532,0.998591959476471,0,0.998591959476471,7.15438079833984,7.18805408477783,7.14162921905518,7.14846992492676,0,7.14846992492676
"2033",1.02288997173309,1.0263249874115,1.02061605453491,1.02280902862549,0,1.02280902862549,0.996343433856964,1.00563156604767,0.995658993721008,0.996343433856964,0,0.996343433856964,7.13939380645752,7.21949481964111,7.13939380645752,7.1429009437561,0,7.1429009437561
"2034",1.02005994319916,1.0223400592804,1.01931595802307,1.0200959444046,0,1.0200959444046,1.00452029705048,1.00806450843811,1.00214457511902,1.00452029705048,0,1.00452029705048,7.21911907196045,7.23709106445312,7.20930576324463,7.21887302398682,0,7.21887302398682
"2035",1.02020001411438,1.02124202251434,1.01722204685211,1.02013802528381,0,1.02013802528381,1.0063601732254,1.00674521923065,0.995411217212677,1.0063601732254,0,1.0063601732254,7.23901700973511,7.24345588684082,7.18675804138184,7.23985385894775,0,7.23985385894775
"2036",1.01853704452515,1.01907694339752,1.01491904258728,1.01856899261475,0,1.01856899261475,0.995213031768799,1.00047016143799,0.993245899677277,0.995213031768799,0,0.995213031768799,7.18126916885376,7.21080303192139,7.17776918411255,7.18061876296997,0,7.18061876296997
"2037",1.01830899715424,1.01857900619507,1.01187896728516,1.01822602748871,0,1.01822602748871,0.996204435825348,1.00210440158844,0.985483825206757,0.996204435825348,0,0.996204435825348,7.16934585571289,7.24757385253906,7.13139915466309,7.17862796783447,0,7.17862796783447
"2038",1.01609003543854,1.01815402507782,1.01050901412964,1.01614999771118,0,1.01614999771118,1.00212454795837,1.00350224971771,0.996989071369171,1.00212454795837,0,1.00212454795837,7.24931812286377,7.26889181137085,7.23062896728516,7.24942779541016,0,7.24942779541016
"2039",1.01173603534698,1.01271998882294,1.00725197792053,1.01189994812012,0,1.01189994812012,1.00060033798218,1.00590467453003,0.996959328651428,1.00060033798218,0,1.00060033798218,7.25734710693359,7.33044195175171,7.25734710693359,7.2568941116333,0,7.2568941116333
"2040",1.00900995731354,1.01026403903961,1.00634002685547,1.00857305526733,0,1.00857305526733,1.0053585767746,1.01481628417969,1.00400602817535,1.0053585767746,0,1.0053585767746,7.30192708969116,7.3272271156311,7.18793916702271,7.29780912399292,0,7.29780912399292
"2041",1.00602602958679,1.01180005073547,1.00438904762268,1.00587403774261,0,1.00587403774261,1.01521813869476,1.01611566543579,1.00775980949402,1.01521813869476,0,1.01521813869476,7.26966285705566,7.32108020782471,7.26215982437134,7.2700572013855,0,7.2700572013855
"2042",1.01276099681854,1.01325297355652,1.0056209564209,1.01276099681854,0,1.01276099681854,1.00965225696564,1.01195108890533,1.00215458869934,1.00965225696564,0,1.00965225696564,7.28569602966309,7.30856800079346,7.22312498092651,7.29050922393799,0,7.29050922393799
"2043",1.00791203975677,1.01173603534698,1.00553596019745,1.00799298286438,0,1.00799298286438,1.00360298156738,1.00402617454529,0.99679034948349,1.00360298156738,0,1.00360298156738,7.27599906921387,7.29939413070679,7.26910495758057,7.26980590820312,0,7.26980590820312
"2044",1.00992798805237,1.01486802101135,1.0077600479126,1.00979495048523,0,1.00979495048523,0.998591959476471,1.00857281684875,0.998342752456665,0.998591959476471,0,0.998591959476471,7.28280687332153,7.32731580734253,7.25884819030762,7.28312206268311,0,7.28312206268311
"2045",1.01240205764771,1.01512503623962,1.01173603534698,1.01229894161224,0,1.01229894161224,1.0003000497818,1.00569224357605,0.999909996986389,1.0003000497818,0,1.0003000497818,7.2691011428833,7.31195402145386,7.26873779296875,7.26772022247314,0,7.26772022247314
"2046",1.0154139995575,1.01578998565674,1.01068294048309,1.01543498039246,0,1.01543498039246,0.99673068523407,0.999410390853882,0.985639214515686,0.99673068523407,0,0.99673068523407,7.25421810150146,7.29376888275146,7.19409799575806,7.25143003463745,0,7.25143003463745
"2047",1.01200199127197,1.01532101631165,1.01131701469421,1.01194095611572,0,1.01194095611572,0.986757695674896,1.00569224357605,0.986699342727661,0.986757695674896,0,0.986757695674896,7.19906902313232,7.22210693359375,7.14873313903809,7.19443416595459,0,7.19443416595459
"2048",1.01040995121002,1.01356101036072,1.00818598270416,1.01029002666473,0,1.01029002666473,1.00327062606812,1.01249420642853,1.00241577625275,1.00327062606812,0,1.00327062606812,7.21999979019165,7.30870723724365,7.21999979019165,7.13067579269409,0,7.13067579269409
"2049",1.00929594039917,1.01183998584747,1.00672495365143,1.00898003578186,0,1.00898003578186,1.01124501228333,1.01659071445465,1.00755667686462,1.01124501228333,0,1.01124501228333,7.29941987991333,7.35929918289185,7.2922511100769,7.30087280273438,0,7.30087280273438
"2050",1.00748598575592,1.01385903358459,1.00613701343536,1.00737404823303,0,1.00737404823303,1.01579558849335,1.01990854740143,1.01285314559937,1.01579558849335,0,1.01579558849335,7.34756803512573,7.3801531791687,7.32780504226685,7.35129976272583,0,7.35129976272583
"2051",1.01454901695251,1.01804995536804,1.01048898696899,1.01453995704651,0,1.01453995704651,1.01677680015564,1.03484320640564,1.01037657260895,1.01677680015564,0,1.01677680015564,7.3516092300415,7.42889976501465,7.27003812789917,7.35048484802246,0,7.35048484802246
"2052",1.01667296886444,1.02585101127625,1.01267898082733,1.01656997203827,0,1.01656997203827,1.03636610507965,1.05861556529999,1.03299379348755,1.03636610507965,0,1.03636610507965,7.44071102142334,7.5102219581604,7.33913421630859,7.43606615066528,0,7.43606615066528
"2053",1.02545201778412,1.02796101570129,1.02165901660919,1.0254499912262,0,1.0254499912262,1.05926597118378,1.06157112121582,1.05407392978668,1.05926597118378,0,1.05926597118378,7.53607892990112,7.53607892990112,7.40950393676758,7.53874588012695,0,7.53874588012695
"2054",1.02702105045319,1.02702105045319,1.01607394218445,1.02704203128815,0,1.02704203128815,1.06022047996521,1.06786262989044,1.05745136737823,1.06022047996521,0,1.06022047996521,7.4847412109375,7.49789714813232,7.43017482757568,7.48985815048218,0,7.48985815048218
"2055",1.02337396144867,1.02368998527527,1.01801896095276,1.0237090587616,0,1.0237090587616,1.06054663658142,1.06537115573883,1.0564124584198,1.06054663658142,0,1.06054663658142,7.45433902740479,7.52923822402954,7.44566488265991,7.46017789840698,0,7.46017789840698
"2056",1.01862001419067,1.01952004432678,1.01331496238708,1.01861000061035,0,1.01861000061035,1.05889582633972,1.06005191802979,1.04638636112213,1.05889582633972,0,1.05889582633972,7.49727392196655,7.54259490966797,7.48245620727539,7.49480485916138,0,7.49480485916138
"2057",1.01255595684052,1.01543998718262,1.01113295555115,1.01245296001434,0,1.01245296001434,1.04967045783997,1.05276453495026,1.04748237133026,1.04967045783997,0,1.04967045783997,7.50741910934448,7.5120267868042,7.40803718566895,7.50363492965698,0,7.50363492965698
"2058",1.01512503623962,1.02026998996735,1.01461005210876,1.01515603065491,0,1.01515603065491,1.0489547252655,1.04897665977478,1.04205739498138,1.0489547252655,0,1.0489547252655,7.43799877166748,7.48412084579468,7.43799877166748,7.44671583175659,0,7.44671583175659
"2059",1.01824700832367,1.0238870382309,1.01698398590088,1.01822602748871,0,1.01822602748871,1.04337298870087,1.05156898498535,1.04312264919281,1.04337298870087,0,1.04337298870087,7.46404218673706,7.49552011489868,7.44446086883545,7.4641752243042,0,7.4641752243042
"2060",1.01923298835754,1.02385604381561,1.01687002182007,1.01957595348358,0,1.01957595348358,1.05142521858215,1.0614697933197,1.04898774623871,1.05142521858215,0,1.05142521858215,7.50049686431885,7.58651685714722,7.4524941444397,7.49482488632202,0,7.49482488632202
"2061",1.01991903781891,1.02068901062012,1.0166939496994,1.02017903327942,0,1.02017903327942,1.06303811073303,1.06541657447815,1.0587500333786,1.06303811073303,0,1.06303811073303,7.59296178817749,7.60216283798218,7.54940223693848,7.59700012207031,0,7.59700012207031
"2062",1.01821005344391,1.01847004890442,1.01437401771545,1.01815402507782,0,1.01815402507782,1.06002950668335,1.06130075454712,1.05263161659241,1.06002950668335,0,1.06002950668335,7.56896305084229,7.58758306503296,7.5459041595459,7.57162523269653,0,7.57162523269653
"2063",1.01768004894257,1.02096998691559,1.01091802120209,1.01793599128723,0,1.01793599128723,1.05554258823395,1.06326425075531,1.05556499958038,1.05554258823395,0,1.05554258823395,7.59484910964966,7.6342887878418,7.59402513504028,7.56230878829956,0,7.56230878829956
"2064",1.01853704452515,1.01888000965118,1.01296603679657,1.0183299779892,0,1.0183299779892,1.05397403240204,1.05703783035278,1.04783356189728,1.05397403240204,0,1.05397403240204,7.58575677871704,7.5883641242981,7.50714206695557,7.58604907989502,0,7.58604907989502
"2065",1.01480603218079,1.0211900472641,1.01277101039886,1.01456904411316,0,1.01456904411316,1.04787755012512,1.05508601665497,1.04762506484985,1.04787755012512,0,1.04787755012512,7.48955917358398,7.49845314025879,7.42324686050415,7.49023199081421,0,7.49023199081421
"2066",1.01618003845215,1.01797997951508,1.01136803627014,1.01629102230072,0,1.01629102230072,1.05945670604706,1.06728148460388,1.05710482597351,1.05945670604706,0,1.05945670604706,7.50575399398804,7.52925682067871,7.46346521377563,7.50499296188354,0,7.50499296188354
"2067",1.01418805122375,1.01776003837585,1.0130170583725,1.01418805122375,0,1.01418805122375,1.06793117523193,1.07209861278534,1.05981600284576,1.06793117523193,0,1.06793117523193,7.50880002975464,7.5255389213562,7.43036222457886,7.50983715057373,0,7.50983715057373
"2068",1.01205396652222,1.01503300666809,1.00887799263,1.01259696483612,0,1.01259696483612,1.06786262989044,1.07176542282104,1.06121063232422,1.06786262989044,0,1.06786262989044,7.47293186187744,7.47293186187744,7.38058805465698,7.48098993301392,0,7.48098993301392
"2069",1.01082599163055,1.01406502723694,1.00899994373322,1.01077997684479,0,1.01077997684479,1.06123316287994,1.06596171855927,1.05782043933868,1.06123316287994,0,1.06123316287994,7.37875604629517,7.44542980194092,7.36997604370117,7.37685298919678,0,7.37685298919678
"2070",1.01405501365662,1.01620900630951,1.01039695739746,1.01395201683044,0,1.01395201683044,1.06153726577759,1.06787407398224,1.05975985527039,1.06153726577759,0,1.06153726577759,7.41470289230347,7.44121503829956,7.37375497817993,7.42003107070923,0,7.42003107070923
"2071",1.01145994663239,1.0137460231781,1.00996196269989,1.0113879442215,0,1.0113879442215,1.06352424621582,1.07017111778259,1.06107556819916,1.06352424621582,0,1.06352424621582,7.39835214614868,7.44478702545166,7.34193086624146,7.40272092819214,0,7.40272092819214
"2072",1.01190996170044,1.01759397983551,1.01101994514465,1.01199996471405,0,1.01199996471405,1.06853592395782,1.07399845123291,1.06670081615448,1.06853592395782,0,1.06853592395782,7.43133211135864,7.45750522613525,7.40862607955933,7.43464422225952,0,7.43464422225952
"2073",1.01625001430511,1.01625001430511,1.01275098323822,1.01628994941711,0,1.01628994941711,1.06953012943268,1.07388317584991,1.06749784946442,1.06953012943268,0,1.06953012943268,7.41016912460327,7.47876310348511,7.40985107421875,7.41167497634888,0,7.41167497634888
"2074",1.01361298561096,1.01667296886444,1.00994801521301,1.01360297203064,0,1.01360297203064,1.06867289543152,1.08300125598907,1.06679177284241,1.06867289543152,0,1.06867289543152,7.4436731338501,7.54878377914429,7.39434194564819,7.44740200042725,0,7.44740200042725
"2075",1.01299703121185,1.01698398590088,1.01111197471619,1.01279199123383,0,1.01279199123383,1.07644939422607,1.08389341831207,1.07574307918549,1.07644939422607,0,1.07644939422607,7.46474981307983,7.51996278762817,7.44567584991455,7.46398401260376,0,7.46398401260376
"2076",1.01283299922943,1.01621901988983,1.00857305526733,1.01313996315002,0,1.01313996315002,1.08184123039246,1.08273148536682,1.0749683380127,1.08184123039246,0,1.08184123039246,7.50686693191528,7.52633905410767,7.45699691772461,7.51026296615601,0,7.51026296615601
"2077",1.01308000087738,1.01446604728699,1.00944995880127,1.0132429599762,0,1.0132429599762,1.07800436019897,1.08082401752472,1.07124876976013,1.07800436019897,0,1.07800436019897,7.49902486801147,7.51002311706543,7.45834589004517,7.50088691711426,0,7.50088691711426
"2078",1.01080596446991,1.01319205760956,1.00865304470062,1.01067996025085,0,1.01067996025085,1.06999933719635,1.07707560062408,1.07020783424377,1.06999933719635,0,1.06999933719635,7.45605802536011,7.49757385253906,7.43178796768188,7.453369140625,0,7.453369140625
"2079",1.01442503929138,1.01736605167389,1.01336598396301,1.01444602012634,0,1.01444602012634,1.07673919200897,1.08191156387329,1.07457554340363,1.07673919200897,0,1.07673919200897,7.49666595458984,7.52892208099365,7.45032596588135,7.50528907775879,0,7.50528907775879
"2080",1.01576495170593,1.01791501045227,1.01395297050476,1.01584005355835,0,1.01584005355835,1.07969200611115,1.08226275444031,1.0767160654068,1.07969200611115,0,1.07969200611115,7.50527000427246,7.54261684417725,7.4634051322937,7.50543594360352,0,7.50543594360352
"2081",1.01707696914673,1.01849603652954,1.01368498802185,1.01708698272705,0,1.01708698272705,1.07956385612488,1.08374059200287,1.07375633716583,1.07956385612488,0,1.07956385612488,7.52333211898804,7.55563020706177,7.46761608123779,7.52488613128662,0,7.52488613128662
"2082",1.01291000843048,1.01364398002625,1.00826001167297,1.01279199123383,0,1.01279199123383,1.0741138458252,1.07680881023407,1.07057213783264,1.0741138458252,0,1.0741138458252,7.4889349937439,7.50828218460083,7.43844604492188,7.49074411392212,0,7.49074411392212
"2083",1.00786101818085,1.01012098789215,1.00587296485901,1.00857305526733,0,1.00857305526733,1.07194924354553,1.07422924041748,1.07077848911285,1.07194924354553,0,1.07194924354553,7.42420196533203,7.42420196533203,7.42420196533203,7.4638671875,0,7.4638671875
"2084",1.00822699069977,1.01238095760345,1.00623905658722,1.00694799423218,0,1.00694799423218,1.07294988632202,1.07886505126953,1.0728577375412,1.07294988632202,0,1.07294988632202,7.42465114593506,7.49886178970337,7.42465114593506,7.42420196533203,0,7.42420196533203
"2085",1.01131701469421,1.01534998416901,1.00948905944824,1.01122498512268,0,1.01122498512268,1.07619452476501,1.08150196075439,1.07457554340363,1.07619452476501,0,1.07619452476501,7.47067499160767,7.53405618667603,7.44019079208374,7.47984409332275,0,7.47984409332275
"2086",1.0140860080719,1.01775002479553,1.0140860080719,1.01378798484802,0,1.01378798484802,1.0779230594635,1.08555233478546,1.07675075531006,1.0779230594635,0,1.0779230594635,7.47895479202271,7.54833698272705,7.47895479202271,7.51007604598999,0,7.51007604598999
"2087",1.01594996452332,1.01712799072266,1.01136803627014,1.01600205898285,0,1.01600205898285,1.08359968662262,1.0865786075592,1.07978534698486,1.08359968662262,0,1.08359968662262,7.49488019943237,7.51845979690552,7.44168376922607,7.52625417709351,0,7.52625417709351
